"ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0002429" "GO:0002429" "immune response-activating cell surface receptor signaling pathway" 305 0.531731622270971 2.13585314629515 1e-10 1.05433333333333e-08 6.78947368421053e-09 7121 "tags=40%, list=13%, signal=35%" "ENSG00000092820/ENSG00000100906/ENSG00000140931/ENSG00000108784/ENSG00000117280/ENSG00000184216/ENSG00000173039/ENSG00000198286/ENSG00000168918/ENSG00000176105/ENSG00000104365/ENSG00000134215/ENSG00000103653/ENSG00000134070/ENSG00000120690/ENSG00000000938/ENSG00000223865/ENSG00000012223/ENSG00000124181/ENSG00000131669/ENSG00000097007/ENSG00000010810/ENSG00000168884/ENSG00000101096/ENSG00000235568/ENSG00000239998/ENSG00000087088/ENSG00000130775/ENSG00000160293/ENSG00000171791/ENSG00000180370/ENSG00000012124/ENSG00000136848/ENSG00000196839/ENSG00000172578/ENSG00000115211/ENSG00000090487/ENSG00000072694/ENSG00000060237/ENSG00000109320/ENSG00000115085/ENSG00000160223/ENSG00000163874/ENSG00000165025/ENSG00000095970/ENSG00000171608/ENSG00000005339/ENSG00000171860/ENSG00000187474/ENSG00000136044/ENSG00000133246/ENSG00000130475/ENSG00000164010/ENSG00000187554/ENSG00000197329/ENSG00000172936/ENSG00000118503/ENSG00000198001/ENSG00000089127/ENSG00000197405/ENSG00000007312/ENSG00000086730/ENSG00000160999/ENSG00000132522/ENSG00000011600/ENSG00000105287/ENSG00000211895/ENSG00000027075/ENSG00000111679/ENSG00000107338/ENSG00000243414/ENSG00000110031/ENSG00000254087/ENSG00000167851/ENSG00000213341/ENSG00000142748/ENSG00000177425/ENSG00000136869/ENSG00000130202/ENSG00000162511/ENSG00000113303/ENSG00000025434/ENSG00000165810/ENSG00000182866/ENSG00000203896/ENSG00000153064/ENSG00000150637/ENSG00000100393/ENSG00000174130/ENSG00000172243/ENSG00000149177/ENSG00000101082/ENSG00000177455/ENSG00000149273/ENSG00000105369/ENSG00000183918/ENSG00000080815/ENSG00000167207/ENSG00000026950/ENSG00000203805/ENSG00000107485/ENSG00000043462/ENSG00000117281/ENSG00000154589/ENSG00000107798/ENSG00000068079/ENSG00000081237/ENSG00000051523/ENSG00000170458/ENSG00000099942/ENSG00000211899/ENSG00000198851/ENSG00000204463/ENSG00000125826/ENSG00000188313/ENSG00000197943/ENSG00000174600/ENSG00000147324/ENSG00000204655/ENSG00000211897/ENSG00000211893/ENSG00000123609"
"GO:0002768" "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 332 0.523049166407347 2.12738159068071 1e-10 1.05433333333333e-08 6.78947368421053e-09 7121 "tags=39%, list=13%, signal=35%" "ENSG00000092820/ENSG00000100906/ENSG00000140931/ENSG00000108784/ENSG00000117280/ENSG00000184216/ENSG00000173039/ENSG00000198286/ENSG00000168918/ENSG00000176105/ENSG00000104365/ENSG00000134215/ENSG00000103653/ENSG00000134070/ENSG00000120690/ENSG00000000938/ENSG00000223865/ENSG00000012223/ENSG00000124181/ENSG00000131669/ENSG00000097007/ENSG00000010810/ENSG00000168884/ENSG00000101096/ENSG00000235568/ENSG00000239998/ENSG00000087088/ENSG00000130775/ENSG00000160293/ENSG00000171791/ENSG00000180370/ENSG00000012124/ENSG00000136848/ENSG00000196839/ENSG00000172578/ENSG00000166523/ENSG00000115211/ENSG00000090487/ENSG00000072694/ENSG00000060237/ENSG00000109320/ENSG00000115085/ENSG00000160223/ENSG00000163874/ENSG00000165025/ENSG00000239961/ENSG00000095970/ENSG00000162896/ENSG00000076984/ENSG00000171608/ENSG00000005339/ENSG00000171860/ENSG00000187474/ENSG00000136044/ENSG00000133246/ENSG00000130475/ENSG00000164010/ENSG00000187554/ENSG00000197329/ENSG00000172936/ENSG00000118503/ENSG00000198001/ENSG00000089127/ENSG00000197405/ENSG00000007312/ENSG00000086730/ENSG00000160999/ENSG00000132522/ENSG00000011600/ENSG00000105287/ENSG00000211895/ENSG00000027075/ENSG00000111679/ENSG00000107338/ENSG00000151422/ENSG00000243414/ENSG00000110031/ENSG00000254087/ENSG00000167851/ENSG00000213341/ENSG00000142748/ENSG00000177425/ENSG00000136869/ENSG00000130202/ENSG00000162511/ENSG00000113303/ENSG00000025434/ENSG00000165810/ENSG00000095015/ENSG00000182866/ENSG00000203896/ENSG00000153064/ENSG00000150637/ENSG00000100393/ENSG00000174130/ENSG00000172243/ENSG00000149177/ENSG00000101082/ENSG00000177455/ENSG00000149273/ENSG00000105369/ENSG00000183918/ENSG00000080815/ENSG00000167207/ENSG00000026950/ENSG00000203805/ENSG00000107485/ENSG00000065675/ENSG00000043462/ENSG00000131042/ENSG00000117281/ENSG00000154589/ENSG00000104972/ENSG00000107798/ENSG00000068079/ENSG00000081237/ENSG00000051523/ENSG00000170458/ENSG00000099942/ENSG00000211899/ENSG00000198851/ENSG00000204463/ENSG00000125826/ENSG00000188313/ENSG00000197943/ENSG00000174600/ENSG00000147324/ENSG00000204655/ENSG00000211897/ENSG00000211893/ENSG00000123609"
"GO:0071219" "GO:0071219" "cellular response to molecule of bacterial origin" 225 0.543046491637238 2.11550320701333 1e-10 1.05433333333333e-08 6.78947368421053e-09 6868 "tags=38%, list=12%, signal=33%" "ENSG00000100906/ENSG00000162909/ENSG00000111961/ENSG00000184216/ENSG00000173039/ENSG00000134070/ENSG00000132256/ENSG00000012223/ENSG00000097007/ENSG00000168884/ENSG00000100300/ENSG00000239998/ENSG00000136848/ENSG00000134061/ENSG00000165806/ENSG00000072694/ENSG00000155111/ENSG00000006638/ENSG00000109320/ENSG00000108691/ENSG00000108262/ENSG00000034152/ENSG00000105483/ENSG00000104825/ENSG00000124875/ENSG00000163874/ENSG00000135077/ENSG00000095970/ENSG00000146063/ENSG00000076984/ENSG00000169403/ENSG00000172936/ENSG00000118503/ENSG00000198001/ENSG00000114698/ENSG00000167601/ENSG00000103490/ENSG00000189067/ENSG00000164867/ENSG00000067560/ENSG00000145901/ENSG00000090376/ENSG00000028137/ENSG00000100836/ENSG00000243414/ENSG00000254087/ENSG00000026025/ENSG00000165029/ENSG00000136869/ENSG00000126456/ENSG00000025434/ENSG00000103257/ENSG00000006712/ENSG00000196352/ENSG00000174130/ENSG00000153162/ENSG00000106366/ENSG00000185187/ENSG00000160791/ENSG00000167207/ENSG00000114013/ENSG00000105127/ENSG00000196843/ENSG00000164822/ENSG00000211578/ENSG00000156234/ENSG00000131042/ENSG00000135446/ENSG00000125538/ENSG00000066336/ENSG00000154589/ENSG00000104972/ENSG00000073060/ENSG00000112799/ENSG00000138029/ENSG00000084207/ENSG00000170458/ENSG00000127554/ENSG00000136160/ENSG00000163736/ENSG00000129226/ENSG00000117226/ENSG00000163737/ENSG00000197943/ENSG00000134371"
"GO:0071222" "GO:0071222" "cellular response to lipopolysaccharide" 214 0.544646519816693 2.11480788062835 1e-10 1.05433333333333e-08 6.78947368421053e-09 6868 "tags=38%, list=12%, signal=34%" "ENSG00000100906/ENSG00000162909/ENSG00000111961/ENSG00000184216/ENSG00000173039/ENSG00000134070/ENSG00000132256/ENSG00000012223/ENSG00000097007/ENSG00000168884/ENSG00000100300/ENSG00000239998/ENSG00000136848/ENSG00000134061/ENSG00000165806/ENSG00000155111/ENSG00000006638/ENSG00000109320/ENSG00000108691/ENSG00000108262/ENSG00000034152/ENSG00000105483/ENSG00000104825/ENSG00000124875/ENSG00000163874/ENSG00000135077/ENSG00000146063/ENSG00000076984/ENSG00000169403/ENSG00000172936/ENSG00000118503/ENSG00000198001/ENSG00000114698/ENSG00000167601/ENSG00000103490/ENSG00000189067/ENSG00000164867/ENSG00000067560/ENSG00000145901/ENSG00000090376/ENSG00000028137/ENSG00000100836/ENSG00000243414/ENSG00000254087/ENSG00000026025/ENSG00000165029/ENSG00000136869/ENSG00000126456/ENSG00000025434/ENSG00000103257/ENSG00000006712/ENSG00000196352/ENSG00000153162/ENSG00000106366/ENSG00000185187/ENSG00000160791/ENSG00000167207/ENSG00000114013/ENSG00000105127/ENSG00000196843/ENSG00000164822/ENSG00000211578/ENSG00000156234/ENSG00000131042/ENSG00000135446/ENSG00000125538/ENSG00000066336/ENSG00000154589/ENSG00000104972/ENSG00000073060/ENSG00000112799/ENSG00000138029/ENSG00000084207/ENSG00000170458/ENSG00000127554/ENSG00000136160/ENSG00000163736/ENSG00000129226/ENSG00000117226/ENSG00000163737/ENSG00000197943/ENSG00000134371"
"GO:0002757" "GO:0002757" "immune response-activating signaling pathway" 458 0.508247309650342 2.11187677083554 1e-10 1.05433333333333e-08 6.78947368421053e-09 4910 "tags=30%, list=9%, signal=28%" "ENSG00000125734/ENSG00000092820/ENSG00000100906/ENSG00000140931/ENSG00000108784/ENSG00000162889/ENSG00000117280/ENSG00000184216/ENSG00000173039/ENSG00000112851/ENSG00000198286/ENSG00000168918/ENSG00000176105/ENSG00000104365/ENSG00000070010/ENSG00000134215/ENSG00000103653/ENSG00000134070/ENSG00000120690/ENSG00000000938/ENSG00000223865/ENSG00000012223/ENSG00000114738/ENSG00000124181/ENSG00000131669/ENSG00000097007/ENSG00000181481/ENSG00000151414/ENSG00000010810/ENSG00000168884/ENSG00000101096/ENSG00000235568/ENSG00000000003/ENSG00000239998/ENSG00000087088/ENSG00000110446/ENSG00000130775/ENSG00000160293/ENSG00000171791/ENSG00000180370/ENSG00000012124/ENSG00000136848/ENSG00000196839/ENSG00000172578/ENSG00000068903/ENSG00000166523/ENSG00000129657/ENSG00000115211/ENSG00000090487/ENSG00000072694/ENSG00000060237/ENSG00000109320/ENSG00000115085/ENSG00000105483/ENSG00000160223/ENSG00000163874/ENSG00000165025/ENSG00000158270/ENSG00000135077/ENSG00000175592/ENSG00000239961/ENSG00000121361/ENSG00000095970/ENSG00000088888/ENSG00000110057/ENSG00000163131/ENSG00000171608/ENSG00000107201/ENSG00000257103/ENSG00000005339/ENSG00000171860/ENSG00000187474/ENSG00000136044/ENSG00000133246/ENSG00000130475/ENSG00000164010/ENSG00000187554/ENSG00000197329/ENSG00000172936/ENSG00000105974/ENSG00000118503/ENSG00000198001/ENSG00000101695/ENSG00000103490/ENSG00000089127/ENSG00000077454/ENSG00000163406/ENSG00000197405/ENSG00000007312/ENSG00000196664/ENSG00000086730/ENSG00000023445/ENSG00000160999/ENSG00000132522/ENSG00000011600/ENSG00000105287/ENSG00000211895/ENSG00000145901/ENSG00000027075/ENSG00000111679/ENSG00000090376/ENSG00000107338/ENSG00000243414/ENSG00000110031/ENSG00000254087/ENSG00000167851/ENSG00000213341/ENSG00000142748/ENSG00000115267/ENSG00000177425/ENSG00000136869/ENSG00000130202/ENSG00000162511/ENSG00000126456/ENSG00000113303/ENSG00000185507/ENSG00000184304/ENSG00000025434/ENSG00000124357/ENSG00000165810/ENSG00000182866/ENSG00000203896/ENSG00000153064/ENSG00000150637/ENSG00000100393/ENSG00000174130/ENSG00000172243/ENSG00000149177/ENSG00000101082/ENSG00000177455/ENSG00000149273/ENSG00000125347/ENSG00000105369/ENSG00000154124/ENSG00000183918/ENSG00000080815/ENSG00000167207/ENSG00000026950"
"GO:0042098" "GO:0042098" "T cell proliferation" 212 0.543947787304711 2.10734874579915 1e-10 1.05433333333333e-08 6.78947368421053e-09 6877 "tags=37%, list=12%, signal=33%" "ENSG00000164889/ENSG00000160685/ENSG00000180900/ENSG00000164136/ENSG00000198286/ENSG00000129654/ENSG00000197471/ENSG00000137507/ENSG00000223865/ENSG00000089041/ENSG00000097007/ENSG00000105122/ENSG00000010810/ENSG00000087088/ENSG00000177697/ENSG00000168071/ENSG00000184293/ENSG00000100485/ENSG00000105397/ENSG00000115085/ENSG00000168961/ENSG00000136235/ENSG00000113916/ENSG00000160223/ENSG00000165025/ENSG00000135077/ENSG00000173757/ENSG00000150782/ENSG00000134516/ENSG00000197329/ENSG00000107738/ENSG00000242574/ENSG00000103490/ENSG00000149021/ENSG00000090776/ENSG00000106952/ENSG00000122122/ENSG00000198805/ENSG00000166407/ENSG00000111679/ENSG00000028137/ENSG00000102034/ENSG00000139514/ENSG00000204592/ENSG00000177425/ENSG00000271503/ENSG00000137154/ENSG00000119927/ENSG00000163513/ENSG00000134352/ENSG00000147065/ENSG00000196352/ENSG00000231389/ENSG00000174564/ENSG00000149273/ENSG00000125347/ENSG00000026950/ENSG00000155659/ENSG00000114013/ENSG00000075711/ENSG00000172216/ENSG00000105851/ENSG00000065675/ENSG00000131042/ENSG00000125538/ENSG00000104972/ENSG00000105246/ENSG00000107798/ENSG00000138735/ENSG00000107099/ENSG00000018280/ENSG00000081237/ENSG00000125735/ENSG00000114315/ENSG00000207582/ENSG00000167244/ENSG00000198851/ENSG00000168283/ENSG00000128791"
"GO:0002764" "GO:0002764" "immune response-regulating signaling pathway" 484 0.50611076855516 2.10605274876038 1e-10 1.05433333333333e-08 6.78947368421053e-09 7200 "tags=36%, list=13%, signal=32%" "ENSG00000125734/ENSG00000092820/ENSG00000100906/ENSG00000140931/ENSG00000108784/ENSG00000162889/ENSG00000117280/ENSG00000184216/ENSG00000173039/ENSG00000112851/ENSG00000198286/ENSG00000168918/ENSG00000176105/ENSG00000104365/ENSG00000070010/ENSG00000134215/ENSG00000103653/ENSG00000134070/ENSG00000120690/ENSG00000000938/ENSG00000223865/ENSG00000103811/ENSG00000012223/ENSG00000114738/ENSG00000124181/ENSG00000131669/ENSG00000097007/ENSG00000181481/ENSG00000151414/ENSG00000010810/ENSG00000168884/ENSG00000101096/ENSG00000235568/ENSG00000000003/ENSG00000239998/ENSG00000087088/ENSG00000110446/ENSG00000130775/ENSG00000160293/ENSG00000171791/ENSG00000180370/ENSG00000012124/ENSG00000136848/ENSG00000196839/ENSG00000172578/ENSG00000068903/ENSG00000166523/ENSG00000129657/ENSG00000115211/ENSG00000090487/ENSG00000072694/ENSG00000060237/ENSG00000109320/ENSG00000115085/ENSG00000105483/ENSG00000160223/ENSG00000163874/ENSG00000165025/ENSG00000158270/ENSG00000135077/ENSG00000175592/ENSG00000239961/ENSG00000121361/ENSG00000095970/ENSG00000088888/ENSG00000162896/ENSG00000110057/ENSG00000163131/ENSG00000076984/ENSG00000171608/ENSG00000107201/ENSG00000257103/ENSG00000005339/ENSG00000171860/ENSG00000187474/ENSG00000136044/ENSG00000133246/ENSG00000130475/ENSG00000164010/ENSG00000187554/ENSG00000197329/ENSG00000172936/ENSG00000105974/ENSG00000118503/ENSG00000198001/ENSG00000101695/ENSG00000103490/ENSG00000089127/ENSG00000077454/ENSG00000163406/ENSG00000197405/ENSG00000007312/ENSG00000196664/ENSG00000086730/ENSG00000023445/ENSG00000160999/ENSG00000132522/ENSG00000011600/ENSG00000105287/ENSG00000211895/ENSG00000145901/ENSG00000027075/ENSG00000111679/ENSG00000090376/ENSG00000105383/ENSG00000107338/ENSG00000151422/ENSG00000243414/ENSG00000110031/ENSG00000254087/ENSG00000167851/ENSG00000213341/ENSG00000142748/ENSG00000115267/ENSG00000177425/ENSG00000136869/ENSG00000130202/ENSG00000162511/ENSG00000126456/ENSG00000113303/ENSG00000185507/ENSG00000184304/ENSG00000025434/ENSG00000124357/ENSG00000165810/ENSG00000095015/ENSG00000182866/ENSG00000203896/ENSG00000153064/ENSG00000150637/ENSG00000100393/ENSG00000174130/ENSG00000172243/ENSG00000149177/ENSG00000101082/ENSG00000177455/ENSG00000174564/ENSG00000149273/ENSG00000125347/ENSG00000105369/ENSG00000154124/ENSG00000183918/ENSG00000080815/ENSG00000167207/ENSG00000026950/ENSG00000203805/ENSG00000249437/ENSG00000164430/ENSG00000107485/ENSG00000065675/ENSG00000043462/ENSG00000131042/ENSG00000117281/ENSG00000154589/ENSG00000104972/ENSG00000107798/ENSG00000068079/ENSG00000081237/ENSG00000051523/ENSG00000170458/ENSG00000099942/ENSG00000211899/ENSG00000198851/ENSG00000204463/ENSG00000125826/ENSG00000188313/ENSG00000197943/ENSG00000174600/ENSG00000147324/ENSG00000204655/ENSG00000211897/ENSG00000211893/ENSG00000123609/ENSG00000163362/ENSG00000163568"
"GO:0042063" "GO:0042063" "gliogenesis" 335 0.516280588914289 2.10042828522291 1e-10 1.05433333333333e-08 6.78947368421053e-09 4144 "tags=33%, list=7%, signal=30%" "ENSG00000177807/ENSG00000108784/ENSG00000121966/ENSG00000180900/ENSG00000158715/ENSG00000092621/ENSG00000173039/ENSG00000105227/ENSG00000131095/ENSG00000172037/ENSG00000123080/ENSG00000184454/ENSG00000162367/ENSG00000116478/ENSG00000242689/ENSG00000103653/ENSG00000163884/ENSG00000186298/ENSG00000128602/ENSG00000139352/ENSG00000205336/ENSG00000147883/ENSG00000103089/ENSG00000105329/ENSG00000143842/ENSG00000097007/ENSG00000184221/ENSG00000038427/ENSG00000100242/ENSG00000081479/ENSG00000157227/ENSG00000100300/ENSG00000124920/ENSG00000198719/ENSG00000125820/ENSG00000157766/ENSG00000172201/ENSG00000176720/ENSG00000265763/ENSG00000184634/ENSG00000005513/ENSG00000184371/ENSG00000146122/ENSG00000198121/ENSG00000136848/ENSG00000112333/ENSG00000148498/ENSG00000068903/ENSG00000143418/ENSG00000006042/ENSG00000135144/ENSG00000115211/ENSG00000065320/ENSG00000205927/ENSG00000169554/ENSG00000065361/ENSG00000132692/ENSG00000108691/ENSG00000148826/ENSG00000123560/ENSG00000143952/ENSG00000184144/ENSG00000162946/ENSG00000148400/ENSG00000147862/ENSG00000095970/ENSG00000198835/ENSG00000181449/ENSG00000105810/ENSG00000184486/ENSG00000108381/ENSG00000173786/ENSG00000168610/ENSG00000143507/ENSG00000107331/ENSG00000172936/ENSG00000162599/ENSG00000150630/ENSG00000007372/ENSG00000173546/ENSG00000050555/ENSG00000197405/ENSG00000054654/ENSG00000186575/ENSG00000104419/ENSG00000130287/ENSG00000104728/ENSG00000067560/ENSG00000046653/ENSG00000027075/ENSG00000028137/ENSG00000132702/ENSG00000106571/ENSG00000178209/ENSG00000254087/ENSG00000169247/ENSG00000126458/ENSG00000170075/ENSG00000026025/ENSG00000138795/ENSG00000163623/ENSG00000134376/ENSG00000182578/ENSG00000136869/ENSG00000103257/ENSG00000030582/ENSG00000134352/ENSG00000092969/ENSG00000106278"
"GO:0032944" "GO:0032944" "regulation of mononuclear cell proliferation" 241 0.535270924615736 2.09660822656049 1e-10 1.05433333333333e-08 6.78947368421053e-09 6877 "tags=35%, list=12%, signal=31%" "ENSG00000164889/ENSG00000160685/ENSG00000180900/ENSG00000164136/ENSG00000198286/ENSG00000168918/ENSG00000129654/ENSG00000197471/ENSG00000134215/ENSG00000137507/ENSG00000223865/ENSG00000123143/ENSG00000105122/ENSG00000171552/ENSG00000101096/ENSG00000184371/ENSG00000171791/ENSG00000168071/ENSG00000012124/ENSG00000196839/ENSG00000184293/ENSG00000100485/ENSG00000105397/ENSG00000072694/ENSG00000115085/ENSG00000168961/ENSG00000136235/ENSG00000113916/ENSG00000160223/ENSG00000165025/ENSG00000135077/ENSG00000173757/ENSG00000150782/ENSG00000197329/ENSG00000172936/ENSG00000107738/ENSG00000242574/ENSG00000103490/ENSG00000149021/ENSG00000090776/ENSG00000106952/ENSG00000122122/ENSG00000011600/ENSG00000198805/ENSG00000166407/ENSG00000111679/ENSG00000028137/ENSG00000019582/ENSG00000139514/ENSG00000254087/ENSG00000167851/ENSG00000170476/ENSG00000204592/ENSG00000177425/ENSG00000271503/ENSG00000136869/ENSG00000124762/ENSG00000119927/ENSG00000163513/ENSG00000134352/ENSG00000196352/ENSG00000231389/ENSG00000174564/ENSG00000149273/ENSG00000125347/ENSG00000109743/ENSG00000155659/ENSG00000114013/ENSG00000075711/ENSG00000172216/ENSG00000065675/ENSG00000131042/ENSG00000125538/ENSG00000204482/ENSG00000104972/ENSG00000105246/ENSG00000138735/ENSG00000149311/ENSG00000081237/ENSG00000114315/ENSG00000207582/ENSG00000167244/ENSG00000198851/ENSG00000168283/ENSG00000128791"
"GO:0099177" "GO:0099177" "regulation of trans-synaptic signaling" 482 -0.535160459281433 -2.08601217120685 1e-10 1.05433333333333e-08 6.78947368421053e-09 6459 "tags=43%, list=11%, signal=38%" "ENSG00000202566/ENSG00000132718/ENSG00000133424/ENSG00000007516/ENSG00000115839/ENSG00000149091/ENSG00000137285/ENSG00000050438/ENSG00000111371/ENSG00000121297/ENSG00000164687/ENSG00000133216/ENSG00000144619/ENSG00000169760/ENSG00000020129/ENSG00000005249/ENSG00000197283/ENSG00000107954/ENSG00000175344/ENSG00000034053/ENSG00000149582/ENSG00000170498/ENSG00000120727/ENSG00000147642/ENSG00000107282/ENSG00000108523/ENSG00000008735/ENSG00000183826/ENSG00000176884/ENSG00000116544/ENSG00000158445/ENSG00000131018/ENSG00000189056/ENSG00000187714/ENSG00000164129/ENSG00000187902/ENSG00000157404/ENSG00000169676/ENSG00000168993/ENSG00000175866/ENSG00000165246/ENSG00000116032/ENSG00000157764/ENSG00000198785/ENSG00000138078/ENSG00000067606/ENSG00000181072/ENSG00000234965/ENSG00000142513/ENSG00000185666/ENSG00000105464/ENSG00000154342/ENSG00000181092/ENSG00000185345/ENSG00000122733/ENSG00000175471/ENSG00000142192/ENSG00000185737/ENSG00000132535/ENSG00000146938/ENSG00000111249/ENSG00000114062/ENSG00000007168/ENSG00000152822/ENSG00000124313/ENSG00000183092/ENSG00000182389/ENSG00000171867/ENSG00000156642/ENSG00000152413/ENSG00000146006/ENSG00000092051/ENSG00000148408/ENSG00000116106/ENSG00000138138/ENSG00000132872/ENSG00000170027/ENSG00000187323/ENSG00000050748/ENSG00000073756/ENSG00000113161/ENSG00000082701/ENSG00000070808/ENSG00000164082/ENSG00000118432/ENSG00000277586/ENSG00000197555/ENSG00000008056/ENSG00000145920/ENSG00000100321/ENSG00000166900/ENSG00000147432/ENSG00000117009/ENSG00000155511/ENSG00000249715/ENSG00000100678/ENSG00000187672/ENSG00000164076/ENSG00000040341/ENSG00000151247/ENSG00000188191/ENSG00000006210/ENSG00000145335/ENSG00000171603/ENSG00000148948/ENSG00000133703/ENSG00000171132/ENSG00000148798/ENSG00000139182/ENSG00000128245/ENSG00000166342/ENSG00000127838/ENSG00000107758/ENSG00000115310/ENSG00000132639/ENSG00000106976/ENSG00000115353/ENSG00000184156/ENSG00000196277/ENSG00000176697/ENSG00000166501/ENSG00000221823/ENSG00000179915/ENSG00000158109/ENSG00000185518/ENSG00000102924/ENSG00000109255/ENSG00000072062/ENSG00000036530/ENSG00000171189/ENSG00000106089/ENSG00000138814/ENSG00000174943/ENSG00000167371/ENSG00000169071/ENSG00000102003/ENSG00000067715/ENSG00000141668/ENSG00000144290/ENSG00000160716/ENSG00000168539/ENSG00000168824/ENSG00000099365/ENSG00000260230/ENSG00000172137/ENSG00000220205/ENSG00000151025/ENSG00000061918/ENSG00000061337/ENSG00000147434/ENSG00000156564/ENSG00000102468/ENSG00000069329/ENSG00000170579/ENSG00000162951/ENSG00000174437/ENSG00000198010/ENSG00000118160/ENSG00000156395/ENSG00000070087/ENSG00000143761/ENSG00000125675/ENSG00000117016/ENSG00000142408/ENSG00000136854/ENSG00000204314/ENSG00000164418/ENSG00000120251/ENSG00000120899/ENSG00000108947/ENSG00000105649/ENSG00000152578/ENSG00000237515/ENSG00000168959/ENSG00000117600/ENSG00000113319/ENSG00000153933/ENSG00000130477/ENSG00000186868/ENSG00000162105/ENSG00000008086/ENSG00000080293/ENSG00000273079/ENSG00000136099/ENSG00000058335/ENSG00000102452/ENSG00000182621/ENSG00000162065/ENSG00000157680/ENSG00000104327/ENSG00000184702/ENSG00000179841/ENSG00000081189/ENSG00000128564/ENSG00000117152/ENSG00000183454/ENSG00000154822/ENSG00000006116/ENSG00000145632/ENSG00000139220/ENSG00000100600/ENSG00000126583/ENSG00000162631/ENSG00000075073/ENSG00000079841/ENSG00000164742"
"GO:0048167" "GO:0048167" "regulation of synaptic plasticity" 208 -0.576231979795846 -2.08572123118695 1e-10 1.05433333333333e-08 6.78947368421053e-09 7344 "tags=49%, list=13%, signal=42%" "ENSG00000173227/ENSG00000011347/ENSG00000169220/ENSG00000131711/ENSG00000100030/ENSG00000202566/ENSG00000133424/ENSG00000115839/ENSG00000111371/ENSG00000121297/ENSG00000133216/ENSG00000144619/ENSG00000020129/ENSG00000197283/ENSG00000107954/ENSG00000175344/ENSG00000120727/ENSG00000176884/ENSG00000158445/ENSG00000189056/ENSG00000187714/ENSG00000187902/ENSG00000157404/ENSG00000169676/ENSG00000175866/ENSG00000157764/ENSG00000067606/ENSG00000234965/ENSG00000142513/ENSG00000105464/ENSG00000175471/ENSG00000142192/ENSG00000132535/ENSG00000114062/ENSG00000124313/ENSG00000171867/ENSG00000156642/ENSG00000146006/ENSG00000092051/ENSG00000116106/ENSG00000132872/ENSG00000170027/ENSG00000073756/ENSG00000113161/ENSG00000082701/ENSG00000070808/ENSG00000164082/ENSG00000197555/ENSG00000145920/ENSG00000100321/ENSG00000166900/ENSG00000155511/ENSG00000100678/ENSG00000187672/ENSG00000040341/ENSG00000188191/ENSG00000006210/ENSG00000145335/ENSG00000133703/ENSG00000128245/ENSG00000166342/ENSG00000107758/ENSG00000132639/ENSG00000184156/ENSG00000102924/ENSG00000036530/ENSG00000167371/ENSG00000102003/ENSG00000144290/ENSG00000168824/ENSG00000172137/ENSG00000220205/ENSG00000061337/ENSG00000162951/ENSG00000118160/ENSG00000156395/ENSG00000143761/ENSG00000117016/ENSG00000136854/ENSG00000204314/ENSG00000164418/ENSG00000120899/ENSG00000105649/ENSG00000237515/ENSG00000168959/ENSG00000113319/ENSG00000186868/ENSG00000162105/ENSG00000080293/ENSG00000273079/ENSG00000058335/ENSG00000104327/ENSG00000179841/ENSG00000081189/ENSG00000128564/ENSG00000183454/ENSG00000145632/ENSG00000100600/ENSG00000126583/ENSG00000079841/ENSG00000164742"
