"ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0033108" "GO:0033108" "mitochondrial respiratory chain complex assembly" 100 -0.633881425946364 -2.346673665666 1e-10 7.35581395348837e-09 4.69155446756426e-09 7806 "tags=50%, list=14%, signal=43%" "ENSG00000130159/ENSG00000169021/ENSG00000164258/ENSG00000101247/ENSG00000183648/ENSG00000099795/ENSG00000232838/ENSG00000101019/ENSG00000156709/ENSG00000178057/ENSG00000100347/ENSG00000119013/ENSG00000196636/ENSG00000004779/ENSG00000105341/ENSG00000165264/ENSG00000158864/ENSG00000119421/ENSG00000110074/ENSG00000174109/ENSG00000106603/ENSG00000171202/ENSG00000130414/ENSG00000023228/ENSG00000136463/ENSG00000181924/ENSG00000011295/ENSG00000213619/ENSG00000151366/ENSG00000139180/ENSG00000136521/ENSG00000131495/ENSG00000184903/ENSG00000151413/ENSG00000168653/ENSG00000155463/ENSG00000204954/ENSG00000109390/ENSG00000205138/ENSG00000128609/ENSG00000125356/ENSG00000186687/ENSG00000154079/ENSG00000184983/ENSG00000137806/ENSG00000137038/ENSG00000177646/ENSG00000183978/ENSG00000163626/ENSG00000170791"
"GO:0006400" "GO:0006400" "tRNA modification" 94 -0.638705493269484 -2.33404517303531 1e-10 7.35581395348837e-09 4.69155446756426e-09 12614 "tags=57%, list=23%, signal=45%" "ENSG00000171103/ENSG00000241058/ENSG00000169972/ENSG00000174177/ENSG00000170291/ENSG00000174173/ENSG00000173113/ENSG00000134461/ENSG00000162971/ENSG00000213339/ENSG00000169570/ENSG00000130299/ENSG00000144034/ENSG00000089195/ENSG00000124217/ENSG00000104047/ENSG00000043514/ENSG00000110060/ENSG00000103707/ENSG00000126814/ENSG00000177192/ENSG00000198841/ENSG00000090861/ENSG00000100416/ENSG00000198874/ENSG00000178694/ENSG00000167118/ENSG00000178149/ENSG00000165832/ENSG00000165526/ENSG00000037474/ENSG00000168806/ENSG00000162927/ENSG00000066651/ENSG00000104907/ENSG00000101391/ENSG00000105865/ENSG00000250305/ENSG00000151576/ENSG00000092094/ENSG00000206562/ENSG00000137760/ENSG00000134077/ENSG00000138385/ENSG00000277149/ENSG00000031698/ENSG00000134014/ENSG00000087995/ENSG00000189007/ENSG00000059588/ENSG00000134759/ENSG00000037897/ENSG00000167264/ENSG00000135372"
"GO:0045766" "GO:0045766" "positive regulation of angiogenesis" 175 0.557157787496768 2.28984492534506 1e-10 7.35581395348837e-09 4.69155446756426e-09 5874 "tags=37%, list=10%, signal=33%" "ENSG00000171608/ENSG00000091879/ENSG00000111961/ENSG00000124181/ENSG00000064393/ENSG00000066056/ENSG00000276231/ENSG00000109458/ENSG00000161638/ENSG00000185591/ENSG00000173801/ENSG00000179348/ENSG00000079337/ENSG00000102755/ENSG00000148482/ENSG00000097007/ENSG00000176692/ENSG00000114378/ENSG00000134954/ENSG00000121966/ENSG00000207550/ENSG00000060237/ENSG00000105855/ENSG00000131669/ENSG00000174059/ENSG00000198719/ENSG00000104067/ENSG00000164867/ENSG00000136826/ENSG00000006638/ENSG00000119630/ENSG00000171860/ENSG00000163513/ENSG00000139567/ENSG00000156427/ENSG00000197405/ENSG00000105287/ENSG00000123908/ENSG00000030582/ENSG00000125538/ENSG00000213853/ENSG00000106366/ENSG00000096717/ENSG00000130669/ENSG00000163349/ENSG00000140678/ENSG00000106991/ENSG00000199161/ENSG00000163874/ENSG00000199038/ENSG00000138080/ENSG00000150093/ENSG00000125730/ENSG00000138772/ENSG00000199150/ENSG00000171236/ENSG00000106211/ENSG00000112333/ENSG00000136634/ENSG00000168610/ENSG00000240583/ENSG00000167664/ENSG00000179776/ENSG00000113578"
"GO:1904018" "GO:1904018" "positive regulation of vasculature development" 175 0.557157787496768 2.28984492534506 1e-10 7.35581395348837e-09 4.69155446756426e-09 5874 "tags=37%, list=10%, signal=33%" "ENSG00000171608/ENSG00000091879/ENSG00000111961/ENSG00000124181/ENSG00000064393/ENSG00000066056/ENSG00000276231/ENSG00000109458/ENSG00000161638/ENSG00000185591/ENSG00000173801/ENSG00000179348/ENSG00000079337/ENSG00000102755/ENSG00000148482/ENSG00000097007/ENSG00000176692/ENSG00000114378/ENSG00000134954/ENSG00000121966/ENSG00000207550/ENSG00000060237/ENSG00000105855/ENSG00000131669/ENSG00000174059/ENSG00000198719/ENSG00000104067/ENSG00000164867/ENSG00000136826/ENSG00000006638/ENSG00000119630/ENSG00000171860/ENSG00000163513/ENSG00000139567/ENSG00000156427/ENSG00000197405/ENSG00000105287/ENSG00000123908/ENSG00000030582/ENSG00000125538/ENSG00000213853/ENSG00000106366/ENSG00000096717/ENSG00000130669/ENSG00000163349/ENSG00000140678/ENSG00000106991/ENSG00000199161/ENSG00000163874/ENSG00000199038/ENSG00000138080/ENSG00000150093/ENSG00000125730/ENSG00000138772/ENSG00000199150/ENSG00000171236/ENSG00000106211/ENSG00000112333/ENSG00000136634/ENSG00000168610/ENSG00000240583/ENSG00000167664/ENSG00000179776/ENSG00000113578"
"GO:0006364" "GO:0006364" "rRNA processing" 221 -0.554903075344247 -2.28878607533579 1e-10 7.35581395348837e-09 4.69155446756426e-09 12024 "tags=49%, list=21%, signal=39%" "ENSG00000151304/ENSG00000138326/ENSG00000196678/ENSG00000120699/ENSG00000055044/ENSG00000173113/ENSG00000007520/ENSG00000138382/ENSG00000255561/ENSG00000100029/ENSG00000135828/ENSG00000148843/ENSG00000156697/ENSG00000083520/ENSG00000141076/ENSG00000178896/ENSG00000130305/ENSG00000130826/ENSG00000253729/ENSG00000112578/ENSG00000162851/ENSG00000143748/ENSG00000171824/ENSG00000141543/ENSG00000134987/ENSG00000163811/ENSG00000122406/ENSG00000146109/ENSG00000124787/ENSG00000135698/ENSG00000198492/ENSG00000178694/ENSG00000119616/ENSG00000166197/ENSG00000067533/ENSG00000164587/ENSG00000171863/ENSG00000184967/ENSG00000164167/ENSG00000242372/ENSG00000065268/ENSG00000273611/ENSG00000141456/ENSG00000172336/ENSG00000138442/ENSG00000147679/ENSG00000165526/ENSG00000105171/ENSG00000278619/ENSG00000111615/ENSG00000108651/ENSG00000142937/ENSG00000129460/ENSG00000167272/ENSG00000164346/ENSG00000104884/ENSG00000197223/ENSG00000124383/ENSG00000124784/ENSG00000101945/ENSG00000071462/ENSG00000011260/ENSG00000148688/ENSG00000084463/ENSG00000183520/ENSG00000198755/ENSG00000146223/ENSG00000101546/ENSG00000122687/ENSG00000065183/ENSG00000114767/ENSG00000198042/ENSG00000101782/ENSG00000227057/ENSG00000107937/ENSG00000126524/ENSG00000113460/ENSG00000117395/ENSG00000145414/ENSG00000148303/ENSG00000100138/ENSG00000145912/ENSG00000001497/ENSG00000123737/ENSG00000197498/ENSG00000053372/ENSG00000115368/ENSG00000165271/ENSG00000183751/ENSG00000178105/ENSG00000166133/ENSG00000117419/ENSG00000113360/ENSG00000029639/ENSG00000077348/ENSG00000136045/ENSG00000155438/ENSG00000272047/ENSG00000105671/ENSG00000101361/ENSG00000107833/ENSG00000109536/ENSG00000170515/ENSG00000158526/ENSG00000136718/ENSG00000171311/ENSG00000075914/ENSG00000135372"
"GO:0009060" "GO:0009060" "aerobic respiration" 193 -0.566965039771354 -2.28610901734549 1e-10 7.35581395348837e-09 4.69155446756426e-09 8748 "tags=51%, list=16%, signal=43%" "ENSG00000163114/ENSG00000112695/ENSG00000166575/ENSG00000119689/ENSG00000204370/ENSG00000164405/ENSG00000062485/ENSG00000105953/ENSG00000169021/ENSG00000229344/ENSG00000146729/ENSG00000164258/ENSG00000182054/ENSG00000142082/ENSG00000136143/ENSG00000124172/ENSG00000183648/ENSG00000099795/ENSG00000125648/ENSG00000015475/ENSG00000172115/ENSG00000108179/ENSG00000168291/ENSG00000176410/ENSG00000165283/ENSG00000165060/ENSG00000176171/ENSG00000145335/ENSG00000010256/ENSG00000127184/ENSG00000110955/ENSG00000113648/ENSG00000134056/ENSG00000102078/ENSG00000119013/ENSG00000091140/ENSG00000004779/ENSG00000165264/ENSG00000167863/ENSG00000158864/ENSG00000100412/ENSG00000150768/ENSG00000119421/ENSG00000165280/ENSG00000067829/ENSG00000173660/ENSG00000146701/ENSG00000126267/ENSG00000197444/ENSG00000136003/ENSG00000101365/ENSG00000014641/ENSG00000130414/ENSG00000095002/ENSG00000145494/ENSG00000023228/ENSG00000250479/ENSG00000151376/ENSG00000165629/ENSG00000152234/ENSG00000073578/ENSG00000154723/ENSG00000135940/ENSG00000140740/ENSG00000114956/ENSG00000170312/ENSG00000213619/ENSG00000006695/ENSG00000151366/ENSG00000139180/ENSG00000131828/ENSG00000167283/ENSG00000116288/ENSG00000131143/ENSG00000136521/ENSG00000131495/ENSG00000115944/ENSG00000143252/ENSG00000117118/ENSG00000131174/ENSG00000156467/ENSG00000167792/ENSG00000163541/ENSG00000168653/ENSG00000155463/ENSG00000165678/ENSG00000109390/ENSG00000116459/ENSG00000128609/ENSG00000106153/ENSG00000125356/ENSG00000091483/ENSG00000164919/ENSG00000184983/ENSG00000184076/ENSG00000137806/ENSG00000138400/ENSG00000014919"
"GO:0002181" "GO:0002181" "cytoplasmic translation" 156 -0.573534142728694 -2.26269726326565 1e-10 7.35581395348837e-09 4.69155446756426e-09 11420 "tags=44%, list=20%, signal=35%" "ENSG00000102081/ENSG00000063177/ENSG00000214575/ENSG00000134419/ENSG00000008988/ENSG00000136937/ENSG00000145425/ENSG00000198034/ENSG00000122026/ENSG00000147403/ENSG00000125691/ENSG00000198918/ENSG00000135829/ENSG00000231500/ENSG00000100664/ENSG00000122406/ENSG00000104131/ENSG00000112183/ENSG00000090861/ENSG00000198492/ENSG00000167526/ENSG00000164587/ENSG00000171863/ENSG00000169714/ENSG00000241343/ENSG00000067248/ENSG00000187969/ENSG00000265681/ENSG00000142937/ENSG00000114503/ENSG00000130741/ENSG00000229117/ENSG00000154059/ENSG00000213553/ENSG00000138668/ENSG00000067225/ENSG00000163682/ENSG00000186468/ENSG00000198755/ENSG00000140988/ENSG00000089009/ENSG00000156976/ENSG00000163950/ENSG00000100129/ENSG00000157064/ENSG00000037241/ENSG00000148303/ENSG00000178982/ENSG00000031698/ENSG00000232119/ENSG00000221983/ENSG00000147677/ENSG00000174953/ENSG00000162244/ENSG00000089157/ENSG00000168028/ENSG00000084623/ENSG00000139726/ENSG00000175390/ENSG00000174444/ENSG00000185721/ENSG00000100316/ENSG00000100353/ENSG00000070785/ENSG00000114391/ENSG00000065548/ENSG00000149100/ENSG00000174748"
"GO:1901342" "GO:1901342" "regulation of vasculature development" 326 0.510939963050087 2.25466116912835 1e-10 7.35581395348837e-09 4.69155446756426e-09 6470 "tags=33%, list=12%, signal=29%" "ENSG00000184481/ENSG00000136848/ENSG00000171608/ENSG00000091879/ENSG00000071246/ENSG00000111961/ENSG00000124181/ENSG00000064393/ENSG00000066056/ENSG00000276231/ENSG00000109458/ENSG00000161638/ENSG00000185591/ENSG00000173801/ENSG00000118503/ENSG00000179348/ENSG00000079337/ENSG00000102755/ENSG00000148482/ENSG00000097007/ENSG00000142627/ENSG00000177464/ENSG00000176692/ENSG00000114378/ENSG00000134954/ENSG00000126785/ENSG00000121966/ENSG00000207550/ENSG00000060237/ENSG00000105855/ENSG00000131669/ENSG00000174059/ENSG00000198719/ENSG00000135048/ENSG00000104067/ENSG00000164867/ENSG00000136826/ENSG00000127528/ENSG00000136830/ENSG00000104332/ENSG00000006638/ENSG00000054598/ENSG00000152804/ENSG00000171819/ENSG00000119630/ENSG00000117281/ENSG00000171860/ENSG00000163513/ENSG00000139567/ENSG00000156427/ENSG00000105851/ENSG00000197405/ENSG00000105287/ENSG00000136110/ENSG00000123908/ENSG00000010327/ENSG00000135821/ENSG00000030582/ENSG00000213463/ENSG00000125538/ENSG00000213853/ENSG00000154734/ENSG00000106366/ENSG00000163737/ENSG00000096717/ENSG00000130669/ENSG00000007968/ENSG00000166484/ENSG00000142798/ENSG00000163349/ENSG00000140678/ENSG00000106991/ENSG00000199161/ENSG00000163874/ENSG00000199038/ENSG00000138080/ENSG00000011465/ENSG00000184113/ENSG00000135766/ENSG00000101445/ENSG00000150093/ENSG00000125730/ENSG00000169057/ENSG00000072134/ENSG00000219438/ENSG00000138772/ENSG00000199150/ENSG00000171236/ENSG00000106211/ENSG00000020181/ENSG00000112333/ENSG00000067900/ENSG00000136634/ENSG00000168610/ENSG00000102760/ENSG00000240583/ENSG00000167664/ENSG00000067066/ENSG00000136235/ENSG00000179776/ENSG00000267195/ENSG00000113578/ENSG00000126016/ENSG00000186340/ENSG00000180871/ENSG00000106025"
"GO:0045765" "GO:0045765" "regulation of angiogenesis" 322 0.512370472999002 2.25208225114578 1e-10 7.35581395348837e-09 4.69155446756426e-09 6470 "tags=33%, list=12%, signal=29%" "ENSG00000184481/ENSG00000136848/ENSG00000171608/ENSG00000091879/ENSG00000071246/ENSG00000111961/ENSG00000124181/ENSG00000064393/ENSG00000066056/ENSG00000276231/ENSG00000109458/ENSG00000161638/ENSG00000185591/ENSG00000173801/ENSG00000118503/ENSG00000179348/ENSG00000079337/ENSG00000102755/ENSG00000148482/ENSG00000097007/ENSG00000142627/ENSG00000177464/ENSG00000176692/ENSG00000114378/ENSG00000134954/ENSG00000126785/ENSG00000121966/ENSG00000207550/ENSG00000060237/ENSG00000105855/ENSG00000131669/ENSG00000174059/ENSG00000198719/ENSG00000135048/ENSG00000104067/ENSG00000164867/ENSG00000136826/ENSG00000127528/ENSG00000136830/ENSG00000104332/ENSG00000006638/ENSG00000054598/ENSG00000152804/ENSG00000119630/ENSG00000117281/ENSG00000171860/ENSG00000163513/ENSG00000139567/ENSG00000156427/ENSG00000105851/ENSG00000197405/ENSG00000105287/ENSG00000136110/ENSG00000123908/ENSG00000010327/ENSG00000135821/ENSG00000030582/ENSG00000213463/ENSG00000125538/ENSG00000213853/ENSG00000154734/ENSG00000106366/ENSG00000163737/ENSG00000096717/ENSG00000130669/ENSG00000007968/ENSG00000166484/ENSG00000142798/ENSG00000163349/ENSG00000140678/ENSG00000106991/ENSG00000199161/ENSG00000163874/ENSG00000199038/ENSG00000138080/ENSG00000011465/ENSG00000184113/ENSG00000135766/ENSG00000101445/ENSG00000150093/ENSG00000125730/ENSG00000169057/ENSG00000072134/ENSG00000219438/ENSG00000138772/ENSG00000199150/ENSG00000171236/ENSG00000106211/ENSG00000020181/ENSG00000112333/ENSG00000067900/ENSG00000136634/ENSG00000168610/ENSG00000102760/ENSG00000240583/ENSG00000167664/ENSG00000067066/ENSG00000136235/ENSG00000179776/ENSG00000267195/ENSG00000113578/ENSG00000126016/ENSG00000186340/ENSG00000180871/ENSG00000106025"
"GO:0051056" "GO:0051056" "regulation of small GTPase mediated signal transduction" 294 0.513962482019321 2.25080317587171 1e-10 7.35581395348837e-09 4.69155446756426e-09 6246 "tags=33%, list=11%, signal=30%" "ENSG00000186635/ENSG00000136848/ENSG00000197256/ENSG00000154783/ENSG00000123329/ENSG00000071054/ENSG00000213445/ENSG00000105122/ENSG00000140750/ENSG00000105137/ENSG00000128849/ENSG00000165801/ENSG00000137486/ENSG00000074964/ENSG00000089639/ENSG00000143772/ENSG00000126217/ENSG00000105538/ENSG00000124126/ENSG00000099331/ENSG00000148400/ENSG00000133789/ENSG00000154803/ENSG00000160007/ENSG00000125637/ENSG00000108262/ENSG00000097007/ENSG00000198121/ENSG00000177464/ENSG00000050327/ENSG00000031081/ENSG00000134215/ENSG00000132155/ENSG00000130052/ENSG00000198087/ENSG00000158321/ENSG00000105738/ENSG00000159314/ENSG00000184371/ENSG00000182957/ENSG00000137962/ENSG00000165895/ENSG00000110395/ENSG00000008323/ENSG00000275832/ENSG00000136297/ENSG00000180448/ENSG00000105851/ENSG00000164741/ENSG00000146005/ENSG00000173706/ENSG00000205726/ENSG00000127084/ENSG00000133121/ENSG00000138193/ENSG00000165029/ENSG00000120278/ENSG00000064547/ENSG00000104728/ENSG00000228741/ENSG00000078549/ENSG00000134516/ENSG00000178623/ENSG00000237441/ENSG00000170667/ENSG00000160999/ENSG00000107104/ENSG00000198959/ENSG00000107863/ENSG00000150093/ENSG00000167193/ENSG00000127533/ENSG00000128805/ENSG00000186517/ENSG00000198844/ENSG00000106069/ENSG00000158769/ENSG00000100485/ENSG00000139679/ENSG00000137710/ENSG00000146192/ENSG00000139132/ENSG00000008256/ENSG00000205336/ENSG00000177106/ENSG00000075884/ENSG00000108669/ENSG00000213024/ENSG00000131037/ENSG00000142632/ENSG00000099949/ENSG00000100852/ENSG00000110237/ENSG00000126822/ENSG00000173156/ENSG00000115904/ENSG00000126016/ENSG00000161800"
"GO:0046631" "GO:0046631" "alpha-beta T cell activation" 179 0.540870665035489 2.22609858281734 1e-10 7.35581395348837e-09 4.69155446756426e-09 8637 "tags=35%, list=15%, signal=29%" "ENSG00000164889/ENSG00000198286/ENSG00000124215/ENSG00000197471/ENSG00000128271/ENSG00000105122/ENSG00000164136/ENSG00000107485/ENSG00000165025/ENSG00000147168/ENSG00000143772/ENSG00000160685/ENSG00000105397/ENSG00000150782/ENSG00000138795/ENSG00000110719/ENSG00000020633/ENSG00000097007/ENSG00000180549/ENSG00000101665/ENSG00000115318/ENSG00000136630/ENSG00000168961/ENSG00000118058/ENSG00000196839/ENSG00000170298/ENSG00000081181/ENSG00000117281/ENSG00000163513/ENSG00000069667/ENSG00000122122/ENSG00000104972/ENSG00000171791/ENSG00000134516/ENSG00000167604/ENSG00000109906/ENSG00000107338/ENSG00000204287/ENSG00000107738/ENSG00000163874/ENSG00000162739/ENSG00000106571/ENSG00000115085/ENSG00000102034/ENSG00000057657/ENSG00000114423/ENSG00000069399/ENSG00000168610/ENSG00000166888/ENSG00000075426/ENSG00000204592/ENSG00000198805/ENSG00000113916/ENSG00000105246/ENSG00000106952/ENSG00000096996/ENSG00000081237/ENSG00000159216/ENSG00000171223/ENSG00000101882/ENSG00000167851/ENSG00000006042"
"GO:0045333" "GO:0045333" "cellular respiration" 237 -0.536093468419354 -2.22437250703904 1e-10 7.35581395348837e-09 4.69155446756426e-09 9128 "tags=49%, list=16%, signal=41%" "ENSG00000168275/ENSG00000177628/ENSG00000205707/ENSG00000163114/ENSG00000112695/ENSG00000166575/ENSG00000119689/ENSG00000204370/ENSG00000164405/ENSG00000062485/ENSG00000105953/ENSG00000169021/ENSG00000229344/ENSG00000146729/ENSG00000164258/ENSG00000182054/ENSG00000142082/ENSG00000136143/ENSG00000124172/ENSG00000183648/ENSG00000099795/ENSG00000125648/ENSG00000015475/ENSG00000175701/ENSG00000172115/ENSG00000108179/ENSG00000168291/ENSG00000132382/ENSG00000109819/ENSG00000176410/ENSG00000165283/ENSG00000165060/ENSG00000176171/ENSG00000145335/ENSG00000010256/ENSG00000127184/ENSG00000110955/ENSG00000113648/ENSG00000134056/ENSG00000102078/ENSG00000119013/ENSG00000091140/ENSG00000004779/ENSG00000165264/ENSG00000167863/ENSG00000158864/ENSG00000100412/ENSG00000150768/ENSG00000119421/ENSG00000165280/ENSG00000115520/ENSG00000067829/ENSG00000173660/ENSG00000146701/ENSG00000126267/ENSG00000197444/ENSG00000136003/ENSG00000125611/ENSG00000101365/ENSG00000014641/ENSG00000130414/ENSG00000095002/ENSG00000145494/ENSG00000023228/ENSG00000250479/ENSG00000151376/ENSG00000165629/ENSG00000152234/ENSG00000073578/ENSG00000105379/ENSG00000154723/ENSG00000126602/ENSG00000135940/ENSG00000171503/ENSG00000140740/ENSG00000114956/ENSG00000170312/ENSG00000213619/ENSG00000140505/ENSG00000006695/ENSG00000151366/ENSG00000139180/ENSG00000131828/ENSG00000167283/ENSG00000116288/ENSG00000131143/ENSG00000136521/ENSG00000131495/ENSG00000115944/ENSG00000143252/ENSG00000184903/ENSG00000117118/ENSG00000131174/ENSG00000156467/ENSG00000167792/ENSG00000163541/ENSG00000168653/ENSG00000155463/ENSG00000165678/ENSG00000122873/ENSG00000109390/ENSG00000116459/ENSG00000128609/ENSG00000106153/ENSG00000125356/ENSG00000091483/ENSG00000164919/ENSG00000203668/ENSG00000186687/ENSG00000154079/ENSG00000184983/ENSG00000184076/ENSG00000137806/ENSG00000138400/ENSG00000014919"
"GO:0008033" "GO:0008033" "tRNA processing" 134 -0.575158182255363 -2.22354949974965 1e-10 7.35581395348837e-09 4.69155446756426e-09 12614 "tags=55%, list=23%, signal=43%" "ENSG00000171103/ENSG00000164967/ENSG00000241058/ENSG00000169972/ENSG00000174177/ENSG00000170291/ENSG00000087302/ENSG00000174173/ENSG00000196976/ENSG00000072756/ENSG00000154743/ENSG00000173113/ENSG00000134461/ENSG00000170892/ENSG00000162971/ENSG00000213339/ENSG00000169570/ENSG00000130299/ENSG00000144034/ENSG00000089195/ENSG00000124217/ENSG00000104047/ENSG00000043514/ENSG00000110060/ENSG00000103707/ENSG00000126814/ENSG00000177192/ENSG00000198841/ENSG00000104356/ENSG00000090861/ENSG00000124787/ENSG00000100416/ENSG00000198874/ENSG00000100220/ENSG00000178694/ENSG00000167118/ENSG00000164167/ENSG00000178149/ENSG00000172336/ENSG00000165832/ENSG00000165526/ENSG00000145982/ENSG00000037474/ENSG00000105171/ENSG00000079785/ENSG00000168806/ENSG00000167272/ENSG00000162927/ENSG00000132463/ENSG00000066651/ENSG00000104907/ENSG00000101391/ENSG00000148688/ENSG00000105865/ENSG00000250305/ENSG00000151576/ENSG00000092094/ENSG00000206562/ENSG00000137760/ENSG00000006744/ENSG00000134077/ENSG00000138385/ENSG00000065427/ENSG00000198860/ENSG00000277149/ENSG00000031698/ENSG00000134014/ENSG00000087995/ENSG00000189007/ENSG00000059588/ENSG00000134759/ENSG00000037897/ENSG00000167264/ENSG00000135372"
"GO:0008360" "GO:0008360" "regulation of cell shape" 139 0.55726261634565 2.22012017070501 1e-10 7.35581395348837e-09 4.69155446756426e-09 5676 "tags=38%, list=10%, signal=34%" "ENSG00000186635/ENSG00000176438/ENSG00000161791/ENSG00000154783/ENSG00000165288/ENSG00000187867/ENSG00000164050/ENSG00000188277/ENSG00000100345/ENSG00000186575/ENSG00000092820/ENSG00000160007/ENSG00000145555/ENSG00000198121/ENSG00000000938/ENSG00000157827/ENSG00000177105/ENSG00000126785/ENSG00000108691/ENSG00000182511/ENSG00000149798/ENSG00000023902/ENSG00000196576/ENSG00000148935/ENSG00000119729/ENSG00000164741/ENSG00000160255/ENSG00000182578/ENSG00000127084/ENSG00000146535/ENSG00000115414/ENSG00000112276/ENSG00000128283/ENSG00000167617/ENSG00000179604/ENSG00000136541/ENSG00000010810/ENSG00000105707/ENSG00000108688/ENSG00000128585/ENSG00000167193/ENSG00000101608/ENSG00000158769/ENSG00000198753/ENSG00000148468/ENSG00000137710/ENSG00000146192/ENSG00000139132/ENSG00000075884/ENSG00000144791/ENSG00000273749/ENSG00000072518/ENSG00000277632"
"GO:0048771" "GO:0048771" "tissue remodeling" 176 0.532595981100977 2.19283545103813 1e-10 7.35581395348837e-09 4.69155446756426e-09 2813 "tags=22%, list=5%, signal=21%" "ENSG00000164889/ENSG00000128917/ENSG00000089041/ENSG00000225190/ENSG00000037280/ENSG00000147459/ENSG00000187098/ENSG00000164136/ENSG00000183160/ENSG00000087245/ENSG00000066056/ENSG00000135679/ENSG00000168918/ENSG00000105329/ENSG00000165025/ENSG00000103653/ENSG00000162337/ENSG00000118503/ENSG00000157227/ENSG00000105974/ENSG00000150782/ENSG00000110719/ENSG00000109320/ENSG00000146374/ENSG00000142627/ENSG00000176692/ENSG00000160801/ENSG00000087088/ENSG00000101265/ENSG00000164867/ENSG00000171316/ENSG00000104332/ENSG00000054598/ENSG00000139567/ENSG00000118785/ENSG00000168056/ENSG00000182578/ENSG00000152661/ENSG00000162733"
"GO:0034470" "GO:0034470" "ncRNA processing" 434 -0.49752607094381 -2.16422924982978 1e-10 7.35581395348837e-09 4.69155446756426e-09 12671 "tags=48%, list=23%, signal=37%" "ENSG00000088205/ENSG00000171103/ENSG00000177971/ENSG00000164967/ENSG00000241058/ENSG00000136942/ENSG00000156414/ENSG00000169972/ENSG00000174177/ENSG00000170291/ENSG00000151304/ENSG00000087302/ENSG00000174173/ENSG00000138326/ENSG00000196976/ENSG00000072756/ENSG00000154743/ENSG00000196678/ENSG00000120699/ENSG00000055044/ENSG00000173113/ENSG00000007520/ENSG00000138382/ENSG00000134461/ENSG00000255561/ENSG00000100029/ENSG00000170892/ENSG00000135828/ENSG00000148843/ENSG00000149262/ENSG00000162971/ENSG00000156697/ENSG00000083520/ENSG00000141076/ENSG00000136937/ENSG00000213339/ENSG00000178896/ENSG00000169570/ENSG00000130305/ENSG00000130299/ENSG00000130826/ENSG00000144034/ENSG00000089195/ENSG00000235711/ENSG00000124217/ENSG00000253729/ENSG00000112578/ENSG00000104047/ENSG00000108506/ENSG00000103005/ENSG00000043514/ENSG00000110060/ENSG00000272031/ENSG00000103707/ENSG00000162851/ENSG00000126814/ENSG00000177192/ENSG00000143748/ENSG00000198841/ENSG00000171824/ENSG00000141543/ENSG00000134987/ENSG00000163811/ENSG00000122406/ENSG00000104356/ENSG00000146109/ENSG00000090861/ENSG00000124787/ENSG00000100416/ENSG00000095627/ENSG00000135698/ENSG00000198874/ENSG00000198492/ENSG00000100220/ENSG00000178694/ENSG00000119616/ENSG00000166197/ENSG00000067533/ENSG00000186281/ENSG00000162782/ENSG00000164587/ENSG00000167118/ENSG00000171863/ENSG00000184967/ENSG00000113569/ENSG00000149016/ENSG00000164167/ENSG00000242372/ENSG00000065268/ENSG00000178149/ENSG00000273611/ENSG00000141456/ENSG00000172336/ENSG00000138442/ENSG00000147679/ENSG00000165832/ENSG00000165526/ENSG00000145982/ENSG00000037474/ENSG00000105171/ENSG00000278619/ENSG00000111615/ENSG00000079785/ENSG00000168806/ENSG00000108651/ENSG00000134627/ENSG00000142937/ENSG00000114503/ENSG00000129460/ENSG00000167272/ENSG00000162927/ENSG00000164346/ENSG00000104884/ENSG00000132463/ENSG00000197223/ENSG00000124383/ENSG00000124784/ENSG00000101945/ENSG00000071462/ENSG00000233101/ENSG00000011260/ENSG00000066651/ENSG00000104907/ENSG00000101391/ENSG00000148688/ENSG00000143624/ENSG00000084463/ENSG00000183520/ENSG00000180228/ENSG00000104613/ENSG00000198755/ENSG00000146223/ENSG00000105865/ENSG00000101546/ENSG00000250305/ENSG00000166949/ENSG00000122687/ENSG00000065183/ENSG00000151576/ENSG00000092094/ENSG00000114767/ENSG00000198042/ENSG00000073146/ENSG00000206562/ENSG00000101782/ENSG00000164362/ENSG00000227057/ENSG00000107937/ENSG00000137760/ENSG00000126524/ENSG00000006744/ENSG00000113460/ENSG00000117395/ENSG00000134077/ENSG00000138614/ENSG00000146453/ENSG00000162639/ENSG00000145414/ENSG00000138385/ENSG00000148303/ENSG00000100138/ENSG00000065427/ENSG00000198860/ENSG00000132773/ENSG00000182134/ENSG00000145912/ENSG00000277149/ENSG00000031698/ENSG00000165359/ENSG00000001497/ENSG00000123737/ENSG00000197498/ENSG00000053372/ENSG00000115368/ENSG00000165271/ENSG00000183751/ENSG00000178105/ENSG00000134014/ENSG00000087995/ENSG00000166133/ENSG00000189007/ENSG00000116918/ENSG00000117419/ENSG00000113360/ENSG00000029639/ENSG00000059588/ENSG00000077348/ENSG00000211460/ENSG00000136045/ENSG00000155438/ENSG00000272047/ENSG00000105671/ENSG00000197181/ENSG00000134759/ENSG00000101361/ENSG00000107833/ENSG00000109536/ENSG00000143194/ENSG00000037897/ENSG00000167264/ENSG00000170515/ENSG00000158526/ENSG00000136718/ENSG00000171311/ENSG00000075914/ENSG00000135372/ENSG00000140694"
